date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2020-08-28,788.28,788.28,778.13,787.02,754.550903,286940,286900,-1.26,-0.15984,785.43,"August 28, 20",-0.0015984
2020-08-27,787.03,795.495,783.0,789.65,757.072449,302774,302800,2.62,0.3329,790.24,"August 27, 20",0.003329
2020-08-26,781.57,782.5,770.385,782.0,749.738159,313520,313500,0.43,0.05501746,776.84,"August 26, 20",0.0005501746
2020-08-25,776.32,782.06,771.48,779.71,747.54248,186231,186200,3.39,0.43668,777.6,"August 25, 20",0.0043668
2020-08-24,785.0,785.0,763.13,772.47,740.601135,371392,371200,-12.53,-1.6,770.78,"August 24, 20",-0.016
2020-08-21,787.71,787.71,774.625,782.17,749.90094,504593,504600,-5.54,-0.7033,782.21,"August 21, 20",-0.007033
2020-08-20,776.62,788.09,776.62,784.91,752.527954,312112,312100,8.29,1.07,785.03,"August 20, 20",0.0107
2020-08-19,794.63,794.63,774.23,778.71,746.583801,333960,334000,-15.92,-2.0,780.02,"August 19, 20",-0.02
2020-08-18,772.0,789.98,770.46,786.85,754.387878,453645,453600,14.85,1.92,783.77,"August 18, 20",0.0192
2020-08-17,758.36,773.01,758.36,772.08,737.676941,390744,390700,13.72,1.81,768.15,"August 17, 20",0.0181
2020-08-14,771.2,776.335,758.11,762.01,728.055725,361648,361600,-9.19,-1.19,763.98,"August 14, 20",-0.0119
2020-08-13,769.32,778.17,767.94,770.12,735.804321,284529,284500,0.8,0.10399,771.64,"August 13, 20",0.0010399
2020-08-12,764.68,776.21,756.62,772.99,738.546448,315306,315300,8.31,1.09,771.85,"August 12, 20",0.0109
2020-08-11,781.46,781.46,754.92,758.17,724.38678,505911,505600,-23.29,-2.98,763.58,"August 11, 20",-0.0298
2020-08-10,797.95,805.81,780.03,782.74,747.862061,307744,307700,-15.21,-1.91,784.52,"August 10, 20",-0.0191
2020-08-07,791.69,798.478,788.44,791.7,756.422791,224852,224900,0.01,0.00126312,792.8,"August 07, 20",1.26312e-05
2020-08-06,787.67,793.78,786.47,792.06,756.766663,254279,254300,4.39,0.55734,790.73,"August 06, 20",0.0055734
2020-08-05,799.0,799.0,786.24,794.04,758.658447,250074,250100,-4.96,-0.62078,793.31,"August 05, 20",-0.0062078
2020-08-04,783.46,794.72,775.03,793.43,758.075745,382885,382900,9.97,1.27,789.98,"August 04, 20",0.0127
2020-08-03,776.64,785.47,775.185,779.12,744.403137,386533,386500,2.48,0.31932,778.81,"August 03, 20",0.0031932
2020-07-31,774.18,785.8,770.88,785.48,750.479919,334613,334600,11.3,1.46,780.06,"July 31, 20",0.0146
2020-07-30,780.0,787.7,770.0,777.95,743.285461,461519,461400,-2.05,-0.26282,777.46,"July 30, 20",-0.0026282
2020-07-29,760.1,770.88,756.16,770.0,735.689636,379504,379500,9.9,1.3,765.83,"July 29, 20",0.013
2020-07-28,762.39,762.39,748.495,752.53,718.998108,401481,401500,-9.86,-1.29,753.69,"July 28, 20",-0.0129
2020-07-27,737.7,756.09,735.025,754.0,720.402649,399387,399400,16.3,2.21,750.39,"July 27, 20",0.0221
2020-07-24,729.81,739.51,729.57,737.39,704.532837,252906,252900,7.58,1.04,736.07,"July 24, 20",0.0104
2020-07-23,738.64,744.46,728.27,736.69,703.863831,336549,336500,-1.95,-0.264,736.33,"July 23, 20",-0.00264
2020-07-22,729.75,737.765,725.0,735.52,702.746094,269411,279400,5.77,0.79068,733.08,"July 22, 20",0.0079068
2020-07-21,735.5,735.5,724.46,725.98,693.631226,278227,278200,-9.52,-1.29,728.34,"July 21, 20",-0.0129
2020-07-20,726.03,734.723,721.5779,731.84,699.230042,299238,299200,5.81,0.80024,731.4,"July 20, 20",0.0080024
2020-07-17,717.3,730.89,709.07,724.23,691.959045,338947,338900,6.93,0.96612,722.54,"July 17, 20",0.0096612
2020-07-16,716.4,717.985,707.13,714.09,682.270935,228037,228000,-2.31,-0.32245,713.34,"July 16, 20",-0.0032245
2020-07-15,724.17,724.77,710.95,713.88,682.070251,367562,367600,-10.29,-1.42,716.33,"July 15, 20",-0.0142
2020-07-14,716.82,718.99,697.28,716.91,684.965332,333082,333100,0.09,0.01255545,709.95,"July 14, 20",0.0001255545
2020-07-13,720.24,723.75,698.02,701.12,669.878784,439252,439200,-19.12,-2.65,712.17,"July 13, 20",-0.0265
2020-07-10,734.98,734.98,713.59,716.59,684.659607,339628,339600,-18.39,-2.5,717.8,"July 10, 20",-0.025
2020-07-09,721.79,733.03,715.11,728.69,696.220459,239169,239200,6.9,0.95596,725.22,"July 09, 20",0.0095596
2020-07-08,725.57,730.66,714.61,720.35,688.251953,333589,333600,-5.22,-0.71943,720.41,"July 08, 20",-0.0071943
2020-07-07,718.45,730.78,715.99,721.07,688.940002,315969,316000,2.62,0.36467,723.54,"July 07, 20",0.0036467
2020-07-06,723.38,728.525,713.46,722.67,690.468628,421312,421300,-0.71,-0.09815035,722.5,"July 06, 20",-0.0009815035
2020-07-02,732.8,735.99,716.96,718.41,686.398376,433107,433100,-14.39,-1.96,720.81,"July 02, 20",-0.0196
2020-07-01,703.04,730.54,701.2,728.17,695.723511,573382,573400,25.13,3.57,721.16,"July 01, 20",0.0357
2020-06-30,698.5,704.93,690.49,702.3,671.006348,469994,470000,3.8,0.54402,699.14,"June 30, 20",0.0054402
2020-06-29,692.8,693.0,684.08,688.92,658.222473,319350,319100,-3.88,-0.56005,688.22,"June 29, 20",-0.0056005
2020-06-26,697.14,698.01,682.94,686.54,655.948547,563520,563500,-10.6,-1.52,688.75,"June 26, 20",-0.0152
2020-06-25,684.52,698.2,683.64,696.84,665.789612,487640,487600,12.32,1.8,692.22,"June 25, 20",0.018
2020-06-24,690.0,694.56,678.425,689.63,658.90094,522255,522200,-0.37,-0.05362319,687.03,"June 24, 20",-0.0005362319
2020-06-23,700.0,705.0,688.6,694.69,663.735474,594927,594900,-5.31,-0.75857,694.52,"June 23, 20",-0.0075857
2020-06-22,709.17,710.98,692.71,697.14,666.076172,603609,603600,-12.03,-1.7,697.7,"June 22, 20",-0.017
2020-06-19,713.42,714.0,688.56,711.43,679.729492,1364389,1364400,-1.99,-0.27894,706.74,"June 19, 20",-0.0027894
2020-06-18,696.55,699.38,689.28,696.51,665.474304,313047,313100,-0.04,-0.00574259,694.52,"June 18, 20",-5.74259e-05
2020-06-17,702.09,704.4727,694.15,698.0,666.897888,392206,392200,-4.09,-0.58255,699.61,"June 17, 20",-0.0058255
2020-06-16,702.0,710.0,687.4201,697.2,666.133545,570929,570900,-4.8,-0.68376,697.52,"June 16, 20",-0.0068376
2020-06-15,669.29,695.62,661.83,694.53,663.58252,546907,546900,25.24,3.77,688.84,"June 15, 20",0.0377
2020-06-12,668.69,680.0,663.44,676.64,646.489624,539275,539300,7.95,1.19,672.04,"June 12, 20",0.0119
2020-06-11,693.19,693.19,659.79,660.7,631.259949,582219,582100,-32.49,-4.69,669.29,"June 11, 20",-0.0469
2020-06-10,695.23,699.87,680.51,695.53,664.538025,473397,473400,0.3,0.04315119,692.34,"June 10, 20",0.0004315119
2020-06-09,679.88,694.065,675.4,691.22,660.419983,525833,525800,11.34,1.67,687.94,"June 09, 20",0.0167
2020-06-08,661.68,676.62,661.68,676.24,646.107544,563511,563500,14.56,2.2,670.8,"June 08, 20",0.022
2020-06-05,662.74,675.085,647.76,673.5,643.489563,828438,828400,10.76,1.62,664.96,"June 05, 20",0.0162
2020-06-04,680.86,688.0277,660.19,665.18,635.540283,508348,508300,-15.68,-2.3,668.18,"June 04, 20",-0.023
2020-06-03,691.69,696.02,682.59,688.99,658.289307,436743,436700,-2.7,-0.39035,688.7,"June 03, 20",-0.0039035
2020-06-02,718.33,718.33,687.94,696.69,665.64624,621670,621400,-21.64,-3.01,695.3,"June 02, 20",-0.0301
2020-06-01,699.87,716.32,696.83,710.17,678.525574,447179,447200,10.3,1.47,707.72,"June 01, 20",0.0147
2020-05-29,697.18,700.49,685.37,697.63,666.544373,589296,589300,0.45,0.06454574,695.29,"May 29, 20",0.0006454574
2020-05-28,681.67,694.8,676.7419,693.35,662.455017,441232,441200,11.68,1.71,688.39,"May 28, 20",0.0171
2020-05-27,666.56,676.35,646.56,675.54,645.43866,555378,555400,8.98,1.35,664.12,"May 27, 20",0.0135
2020-05-26,681.1,685.0,656.59,658.01,628.689758,573248,573200,-23.09,-3.39,661.67,"May 26, 20",-0.0339
2020-05-22,643.11,671.41,641.925,670.02,640.164673,503026,503000,26.91,4.18,660.32,"May 22, 20",0.0418
2020-05-21,650.0,653.77,639.43,644.4,615.686279,512345,512300,-5.6,-0.86154,644.93,"May 21, 20",-0.0086154
2020-05-20,653.54,656.21,647.105,655.48,626.272461,590172,590200,1.94,0.29684,652.27,"May 20, 20",0.0029684
2020-05-19,663.0,669.9799,649.195,650.13,621.160889,455645,455600,-12.87,-1.94,653.82,"May 19, 20",-0.0194
2020-05-18,680.75,680.75,659.3862,662.38,630.32373,586578,586600,-18.37,-2.7,664.82,"May 18, 20",-0.027
2020-05-15,656.88,662.35,646.58,658.66,626.78363,564556,564600,1.78,0.27098,658.0,"May 15, 20",0.0027098
2020-05-14,679.62,682.17,645.9,659.26,627.354614,800530,800500,-20.36,-3.0,658.91,"May 14, 20",-0.03
2020-05-13,663.48,686.3333,663.25,678.8,645.948975,1571965,1572000,15.32,2.31,677.22,"May 13, 20",0.0231
2020-05-12,668.505,676.3,660.0,663.65,631.532227,1527326,1527300,-4.855,-0.72625,667.97,"May 12, 20",-0.0072625
2020-05-11,672.47,686.8948,670.4498,678.0,645.187744,558854,558900,5.53,0.82234,678.29,"May 11, 20",0.0082234
2020-05-08,679.89,686.99,671.35,678.16,645.340027,439421,439400,-1.73,-0.25445,679.09,"May 08, 20",-0.0025445
2020-05-07,662.01,679.15,656.0,675.34,642.656555,663168,663100,13.33,2.01,672.16,"May 07, 20",0.0201
2020-05-06,680.41,701.1543,680.25,684.19,651.078247,388300,388300,3.78,0.55555,693.21,"May 06, 20",0.0055555
2020-05-05,689.38,692.6,672.51,686.39,653.171692,321577,321600,-2.99,-0.43372,686.28,"May 05, 20",-0.0043372
2020-05-04,664.51,677.0,660.92,675.97,643.255859,515176,515200,11.46,1.72,672.88,"May 04, 20",0.0172
2020-05-01,670.34,680.89,665.24,670.85,638.383667,346719,346700,0.51,0.07608079,672.92,"May 01, 20",0.0007608079
2020-04-30,675.64,686.56,663.77,675.2,642.523254,752008,752000,-0.44,-0.06512344,673.27,"April 30, 20",-0.0006512344
2020-04-29,685.5,688.8,672.095,679.32,646.443848,605777,605800,-6.18,-0.90153,680.68,"April 29, 20",-0.0090153
2020-04-28,713.61,715.75,682.29,683.76,650.669006,374262,374300,-29.85,-4.18,695.92,"April 28, 20",-0.0418
2020-04-27,691.87,707.02,685.24,702.0,668.026245,349780,349800,10.13,1.46,701.57,"April 27, 20",0.0146
2020-04-24,685.49,689.55,672.91,685.1,651.944031,459833,459800,-0.39,-0.05689361,680.64,"April 24, 20",-0.0005689361
2020-04-23,683.64,698.99,681.01,685.49,652.315186,382446,382400,1.85,0.27061,688.57,"April 23, 20",0.0027061
2020-04-22,679.91,698.735,673.195,684.79,651.648987,433979,434000,4.88,0.71774,687.19,"April 22, 20",0.0071774
2020-04-21,658.41,681.09,654.95,672.2,639.668335,420730,420700,13.79,2.09,668.92,"April 21, 20",0.0209
2020-04-20,684.0,686.995,665.8,670.75,638.288513,519465,519500,-13.25,-1.94,674.8,"April 20, 20",-0.0194
2020-04-17,681.85,696.79,669.3,694.95,661.317383,502609,502600,13.1,1.92,683.92,"April 17, 20",0.0192
2020-04-16,659.03,688.0,659.03,682.74,649.698303,521668,521700,23.71,3.6,680.67,"April 16, 20",0.036
2020-04-15,677.76,685.19,665.5012,675.53,642.83728,361101,361100,-2.23,-0.32903,676.8,"April 15, 20",-0.0032903
2020-04-14,677.36,695.87,671.81,688.89,655.550659,549786,549800,11.53,1.7,685.11,"April 14, 20",0.017
2020-04-13,681.61,681.61,644.76,657.19,625.384888,540961,541000,-24.42,-3.58,655.38,"April 13, 20",-0.0358
2020-04-09,666.89,692.63,666.21,686.94,653.695068,904326,904300,20.05,3.01,682.47,"April 09, 20",0.0301
2020-04-08,624.02,668.73,621.55,664.26,632.112671,533944,533700,40.24,6.45,651.5,"April 08, 20",0.0645
2020-04-07,678.92,679.66,621.72,623.62,593.439453,621299,621200,-55.3,-8.15,644.8,"April 07, 20",-0.0815
2020-04-06,639.78,658.98,630.0,652.22,620.655334,698841,698800,12.44,1.94,645.38,"April 06, 20",0.0194
2020-04-03,626.31,636.21,604.41,624.69,594.457581,557167,557200,-1.62,-0.25866,623.81,"April 03, 20",-0.0025866
2020-04-02,594.79,629.04,590.7,626.15,595.846924,801510,801500,31.36,5.27,616.76,"April 02, 20",0.0527
2020-04-01,608.18,620.0,580.69,595.46,566.642395,714774,714800,-12.72,-2.09,595.64,"April 01, 20",-0.0209
2020-03-31,640.0,644.93,611.06,624.57,594.343506,1136958,1135000,-15.43,-2.41,625.0,"March 31, 20",-0.0241
2020-03-30,605.99,649.0,594.02,644.87,613.661011,778575,778600,38.88,6.42,628.74,"March 30, 20",0.0642
2020-03-27,573.52,605.0,553.9,594.27,565.509888,616178,616200,20.75,3.62,590.97,"March 27, 20",0.0362
2020-03-26,559.53,604.25,551.26,587.58,559.143494,754677,754700,28.05,5.01,582.17,"March 26, 20",0.0501
2020-03-25,535.8,593.6899,535.37,553.92,527.112671,723826,723800,18.12,3.38,565.57,"March 25, 20",0.0338
2020-03-24,509.84,552.95,496.66,545.89,519.471313,914339,914300,36.05,7.07,528.08,"March 24, 20",0.0707
2020-03-23,505.04,506.0,477.87,489.14,465.467743,882142,882100,-15.9,-3.15,491.3,"March 23, 20",-0.0315
2020-03-20,549.75,559.98,493.2,506.52,482.006561,1230296,1230300,-43.23,-7.86,528.66,"March 20, 20",-0.0786
2020-03-19,571.89,590.11,535.55,550.0,523.382324,985200,985200,-21.89,-3.83,555.17,"March 19, 20",-0.0383
2020-03-18,545.0,585.035,534.44,572.14,544.450867,1027899,1027900,27.14,4.98,569.35,"March 18, 20",0.0498
2020-03-17,558.62,598.23,554.72,575.18,547.343872,1215502,1215500,16.56,2.96,574.53,"March 17, 20",0.0296
2020-03-16,582.59,586.28,530.0,542.43,516.178772,1019308,1018900,-40.16,-6.89,560.56,"March 16, 20",-0.0689
2020-03-13,585.29,623.84,566.735,621.09,591.031799,1081099,1081100,35.8,6.12,596.18,"March 13, 20",0.0612
2020-03-12,556.91,595.0,546.15,565.13,537.780151,1004231,1003900,8.22,1.48,568.16,"March 12, 20",0.0148
2020-03-11,591.64,604.98,584.89,598.8,569.820618,897893,897900,7.16,1.21,596.12,"March 11, 20",0.0121
2020-03-10,600.0,615.04,571.05,610.28,580.745117,706412,706400,10.28,1.71,592.8,"March 10, 20",0.0171
2020-03-09,571.0,601.94,570.1325,574.06,546.277954,724461,724500,3.06,0.5359,582.04,"March 09, 20",0.005359
2020-03-06,599.59,609.99,582.52,608.67,579.212952,826253,826300,9.08,1.51,599.2,"March 06, 20",0.0151
2020-03-05,629.02,641.83,611.05,616.67,586.825867,578078,578100,-12.35,-1.96,619.21,"March 05, 20",-0.0196
2020-03-04,626.0,646.52,621.92,645.49,614.251038,586430,586400,19.49,3.11,638.99,"March 04, 20",0.0311
2020-03-03,621.72,634.0442,600.0,615.16,585.388794,678769,678800,-6.56,-1.06,619.46,"March 03, 20",-0.0106
2020-03-02,577.88,620.285,577.26,618.88,588.928833,757104,757100,41.0,7.09,605.78,"March 02, 20",0.0709
2020-02-28,586.53,589.96,563.55,572.8,545.078918,1131986,1132000,-13.73,-2.34,573.11,"February 28, 20",-0.0234
2020-02-27,623.92,630.73,597.2603,597.49,568.574036,718175,718200,-26.43,-4.24,608.94,"February 27, 20",-0.0424
2020-02-26,634.55,637.83,624.88,629.84,599.358398,414557,414600,-4.71,-0.74226,631.82,"February 26, 20",-0.0074226
2020-02-25,643.05,645.91,627.5,631.98,601.394775,677678,677700,-11.07,-1.72,634.94,"February 25, 20",-0.0172
2020-02-24,648.18,654.44,637.69,644.9,611.158325,543220,543200,-3.28,-0.50603,644.45,"February 24, 20",-0.0050603
2020-02-21,651.96,657.0,644.1,655.99,621.668091,604905,604900,4.03,0.61814,654.28,"February 21, 20",0.0061814
2020-02-20,644.0,648.52,639.3,648.39,614.465637,353598,353600,4.39,0.68168,645.93,"February 20, 20",0.0068168
2020-02-19,648.19,650.11,641.4,643.72,610.040039,405005,405000,-4.47,-0.68961,645.84,"February 19, 20",-0.0068961
2020-02-18,644.17,649.99,639.351,643.585,609.916931,427944,427900,-0.585,-0.09081454,643.98,"February 18, 20",-0.0009081454
2020-02-14,639.09,654.32,637.19,648.65,614.712158,438565,438600,9.56,1.5,647.73,"February 14, 20",0.015
2020-02-13,615.1,636.435,611.99,635.75,602.487061,508311,508300,20.65,3.36,629.17,"February 13, 20",0.0336
2020-02-12,616.23,624.575,612.33,623.14,590.536804,566387,566400,6.91,1.12,621.02,"February 12, 20",0.0112
2020-02-11,613.1,619.745,611.01,613.57,581.467468,345008,345000,0.47,0.0766596,614.26,"February 11, 20",0.000766596
2020-02-10,609.19,613.74,607.065,612.03,580.008057,270314,270300,2.84,0.46619,610.77,"February 10, 20",0.0046619
2020-02-07,605.14,607.55,602.13,606.0,574.29364,186876,186900,0.86,0.14212,605.58,"February 07, 20",0.0014212
2020-02-06,606.26,607.825,594.56,603.73,572.142334,215032,215000,-2.53,-0.41731,603.03,"February 06, 20",-0.0041731
2020-02-05,608.49,609.22,600.0,601.26,569.801575,327508,327400,-7.23,-1.19,603.43,"February 05, 20",-0.0119
2020-02-04,608.09,609.47,605.26,607.85,576.046753,325945,325900,-0.24,-0.03946784,607.89,"February 04, 20",-0.0003946784
2020-02-03,592.56,606.14,591.05,603.6,572.019226,445663,445700,11.04,1.86,602.44,"February 03, 20",0.0186
2020-01-31,604.07,605.27,587.36,589.73,558.874939,488697,488700,-14.34,-2.37,593.81,"January 31, 20",-0.0237
2020-01-30,602.7,608.105,602.7,603.0,571.450562,348426,348400,0.3,0.04977601,604.93,"January 30, 20",0.0004977601
2020-01-29,600.06,604.25,596.79,602.68,571.147339,243157,243200,2.62,0.43662,601.94,"January 29, 20",0.0043662
2020-01-28,595.99,604.67,595.39,602.57,571.043152,318132,318100,6.58,1.1,602.38,"January 28, 20",0.011
2020-01-27,589.91,594.96,585.61,593.95,562.873962,233163,233200,4.04,0.68485,592.28,"January 27, 20",0.0068485
2020-01-24,597.37,603.35,590.04,591.96,560.98822,328988,329000,-5.41,-0.90564,594.06,"January 24, 20",-0.0090564
2020-01-23,594.49,603.7,592.56,596.01,564.826355,352248,352200,1.52,0.25568,597.57,"January 23, 20",0.0025568
2020-01-22,595.35,599.18,590.79,591.67,560.58075,444116,444100,-3.68,-0.61812,594.67,"January 22, 20",-0.0061812
2020-01-21,591.51,594.55,583.94,590.0,559.130615,680932,680900,-1.51,-0.25528,590.89,"January 21, 20",-0.0025528
2020-01-17,594.0,596.69,587.9,588.0,557.235535,794241,794200,-6.0,-1.01,591.03,"January 17, 20",-0.0101
2020-01-16,587.55,596.4023,586.61,595.12,563.98291,522099,522100,7.57,1.29,593.29,"January 16, 20",0.0129
2020-01-15,588.56,592.53,585.055,586.24,555.567505,394310,394300,-2.32,-0.39418,587.25,"January 15, 20",-0.0039418
2020-01-14,595.81,597.0,582.93,586.5,555.813721,385353,385400,-9.31,-1.56,586.66,"January 14, 20",-0.0156
2020-01-13,594.89,598.5311,592.26,594.96,563.831299,396294,396300,0.07,0.01176688,594.94,"January 13, 20",0.0001176688
2020-01-10,593.32,595.77,587.32,594.0,562.921509,307931,307900,0.68,0.11461,593.34,"January 10, 20",0.0011461
2020-01-09,582.95,590.0,575.41,588.99,558.173584,229579,229600,6.04,1.04,587.08,"January 09, 20",0.0104
2020-01-08,583.0,586.16,575.01,583.8,553.255127,260997,261000,0.8,0.13722,583.93,"January 08, 20",0.0013722
2020-01-07,584.47,586.5,575.02,581.88,551.435608,252637,252600,-2.59,-0.44314,582.07,"January 07, 20",-0.0044314
2020-01-06,585.13,588.0,579.75,584.48,553.899536,284324,284200,-0.65,-0.11109,584.52,"January 06, 20",-0.0011109
2020-01-03,575.47,590.36,575.47,585.12,554.506042,385180,385200,9.65,1.68,585.67,"January 03, 20",0.0168
2020-01-02,583.91,584.91,576.03,579.35,549.037964,448647,448500,-4.56,-0.78094,579.31,"January 02, 20",-0.0078094
2019-12-31,580.54,583.91,578.36,583.7,553.1604,292656,292700,3.16,0.54432,582.17,"December 31, 19",0.0054432
2019-12-30,580.3,582.4327,575.03,580.24,549.881409,247132,247100,-0.06,-0.01033948,580.36,"December 30, 19",-0.0001033948
2019-12-27,582.37,584.45,578.15,582.5,552.023132,231827,231800,0.13,0.02232258,581.24,"December 27, 19",0.0002232258
2019-12-26,573.67,580.12,572.16,579.51,549.189636,153068,153100,5.84,1.02,576.99,"December 26, 19",0.0102
2019-12-24,571.54,576.71,569.16,573.24,543.247742,82630,82600,1.7,0.29744,573.74,"December 24, 19",0.0029744
2019-12-23,577.37,579.3354,570.1075,571.64,541.731384,181712,181700,-5.73,-0.99243,573.45,"December 23, 19",-0.0099243
2019-12-20,581.85,582.2,573.805,577.71,547.483826,929870,931900,-4.14,-0.71152,578.06,"December 20, 19",-0.0071152
2019-12-19,566.52,578.48,564.52,575.92,545.787354,388886,388900,9.4,1.66,575.26,"December 19, 19",0.0166
2019-12-18,559.6,566.85,558.34,565.45,535.865234,491747,491700,5.85,1.05,563.47,"December 18, 19",0.0105
2019-12-17,565.58,571.01,556.0,557.52,528.350098,411547,411500,-8.06,-1.43,561.08,"December 17, 19",-0.0143
2019-12-16,552.55,563.86,547.145,562.8,533.353821,473051,473100,10.25,1.86,557.15,"December 16, 19",0.0186
2019-12-13,547.67,552.73,543.11,551.84,522.967285,553615,553600,4.17,0.76141,548.52,"December 13, 19",0.0076141
2019-12-12,561.37,561.37,546.26,547.8,519.138672,387306,387300,-13.57,-2.42,550.13,"December 12, 19",-0.0242
2019-12-11,559.22,564.12,554.495,559.14,529.885376,332957,333000,-0.08,-0.01430564,558.46,"December 11, 19",-0.0001430564
2019-12-10,563.48,564.83,556.18,557.73,528.549133,340459,340500,-5.75,-1.02,559.71,"December 10, 19",-0.0102
2019-12-09,559.56,562.62,557.29,560.72,531.38269,216786,208200,1.16,0.20731,560.3,"December 09, 19",0.0020731
2019-12-06,562.19,566.99,558.88,559.19,529.932739,307253,307300,-3.0,-0.53363,561.23,"December 06, 19",-0.0053363
2019-12-05,561.27,563.98,555.93,560.06,530.757141,337743,337700,-1.21,-0.21558,558.88,"December 05, 19",-0.0021558
2019-12-04,549.76,564.02,548.76,562.93,533.477173,413708,413700,13.17,2.4,560.04,"December 04, 19",0.024
2019-12-03,550.7,555.97,547.06,552.6,523.6875,447880,447200,1.9,0.34502,551.69,"December 03, 19",0.0034502
2019-12-02,564.81,564.81,549.69,549.74,520.977173,395225,394500,-15.07,-2.67,553.56,"December 02, 19",-0.0267
2019-11-29,565.61,569.07,565.17,566.85,537.191956,187198,187200,1.24,0.21923,567.03,"November 29, 19",0.0021923
2019-11-27,555.46,566.97,551.52,565.19,535.618774,302277,302300,9.73,1.75,562.87,"November 27, 19",0.0175
2019-11-26,553.22,556.71,550.907,554.68,525.658752,850823,848700,1.46,0.26391,554.11,"November 26, 19",0.0026391
2019-11-25,559.61,563.47,553.2,553.85,524.872192,472531,472500,-5.76,-1.03,556.73,"November 25, 19",-0.0103
2019-11-22,562.84,567.35,556.25,557.58,528.407043,318920,318900,-5.26,-0.93455,558.26,"November 22, 19",-0.0093455
2019-11-21,565.58,570.6,558.13,560.17,530.861511,323028,322600,-5.41,-0.95654,561.19,"November 21, 19",-0.0095654
2019-11-20,565.0,573.18,563.895,568.76,539.002075,398165,398200,3.76,0.66549,568.12,"November 20, 19",0.0066549
2019-11-19,557.29,568.9,555.3724,564.96,535.400879,404269,403600,7.67,1.38,564.87,"November 19, 19",0.0138
2019-11-18,550.0,560.96,550.0,558.21,526.672852,352314,350400,8.21,1.49,558.3,"November 18, 19",0.0149
2019-11-15,548.84,552.01,543.72,550.41,519.313416,452555,448200,1.57,0.28606,549.78,"November 15, 19",0.0028606
2019-11-14,542.2,549.095,539.32,544.71,513.935425,524028,521700,2.51,0.46293,545.04,"November 14, 19",0.0046293
2019-11-13,533.72,541.96,532.53,540.73,510.180267,434239,414100,7.01,1.31,538.59,"November 13, 19",0.0131
2019-11-12,535.63,539.01,526.85,531.24,501.226349,359814,358000,-4.39,-0.8196,532.06,"November 12, 19",-0.008196
2019-11-11,530.26,539.36,530.26,535.0,504.774078,312559,309400,4.74,0.8939,536.36,"November 11, 19",0.008939
2019-11-08,523.46,535.96,521.92,530.31,500.348938,506731,505500,6.85,1.31,531.59,"November 08, 19",0.0131
2019-11-07,530.96,530.96,519.37,522.5,492.980286,387073,383600,-8.46,-1.59,522.98,"November 07, 19",-0.0159
2019-11-06,530.07,534.9899,527.85,531.88,501.830322,377467,375800,1.81,0.34146,531.36,"November 06, 19",0.0034146
2019-11-05,542.14,542.14,523.79,527.19,497.405182,939810,934300,-14.95,-2.76,529.4,"November 05, 19",-0.0276
2019-11-04,560.67,560.8,542.38,543.2,512.510864,662380,661300,-17.47,-3.12,547.48,"November 04, 19",-0.0312
2019-11-01,565.33,567.455,557.14,562.24,530.475098,431932,431900,-3.09,-0.54658,561.16,"November 01, 19",-0.0054658
2019-10-31,572.7,574.9,553.81,566.78,534.758484,697845,690100,-5.92,-1.03,563.75,"October 31, 19",-0.0103
2019-10-30,570.72,577.7052,566.45,571.16,538.890991,562788,556100,0.44,0.0770956,570.27,"October 30, 19",0.000770956
2019-10-29,565.89,576.25,565.76,567.52,535.456665,307090,305000,1.63,0.28804,571.08,"October 29, 19",0.0028804
2019-10-28,564.23,568.56,563.18,567.13,535.088684,288101,288100,2.9,0.51397,566.6,"October 28, 19",0.0051397
2019-10-25,562.34,566.54,553.665,565.74,533.777344,381855,379200,3.4,0.60462,562.25,"October 25, 19",0.0060462
2019-10-24,569.5,569.5,561.28,563.34,531.512939,330878,329300,-6.16,-1.08,563.66,"October 24, 19",-0.0108
2019-10-23,569.69,572.606,558.935,566.62,534.607483,370559,370600,-3.07,-0.53889,564.8,"October 23, 19",-0.0053889
2019-10-22,582.68,582.68,569.83,569.93,537.730591,271583,271100,-12.75,-2.19,573.14,"October 22, 19",-0.0219
2019-10-21,576.41,578.32,572.03,577.35,544.731445,271458,270800,0.94,0.16308,576.1,"October 21, 19",0.0016308
2019-10-18,574.82,577.175,571.32,576.41,543.844421,250904,247900,1.59,0.27661,575.08,"October 18, 19",0.0027661
2019-10-17,570.93,576.48,569.45,571.84,539.532654,198927,198100,0.91,0.15939,572.62,"October 17, 19",0.0015939
2019-10-16,568.16,568.9,560.89,567.89,535.805908,313231,313200,-0.27,-0.04752182,565.52,"October 16, 19",-0.0004752182
2019-10-15,570.6,574.17,566.0,571.65,539.353455,207367,207100,1.05,0.18402,570.11,"October 15, 19",0.0018402
2019-10-14,566.98,571.22,565.05,567.5,535.437744,194950,181500,0.52,0.09171399,568.36,"October 14, 19",0.0009171399
2019-10-11,576.19,576.19,565.87,566.61,534.598206,280923,280100,-9.58,-1.66,570.09,"October 11, 19",-0.0166
2019-10-10,573.53,574.92,568.14,572.2,539.872314,230968,230600,-1.33,-0.2319,571.81,"October 10, 19",-0.002319
2019-10-09,570.91,579.29,570.07,575.0,542.514221,274056,274000,4.09,0.7164,575.35,"October 09, 19",0.007164
2019-10-08,576.17,577.77,569.34,569.5,537.324951,281715,280500,-6.67,-1.16,572.16,"October 08, 19",-0.0116
