date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2021-08-18,63.21,64.66,62.18,62.24,58.900421,3082602,3082600,-0.97,-1.53,63.29,"August 18, 21",-0.0153
2021-08-17,63.8,64.62,62.9101,63.51,60.102272,3256770,3256700,-0.29,-0.45455,63.68,"August 17, 21",-0.0045455
2021-08-16,65.1,65.49,63.88,64.54,61.077011,2993513,2993300,-0.56,-0.86022,64.52,"August 16, 21",-0.0086022
2021-08-13,67.0,67.4624,66.13,66.25,62.695259,1944195,1944000,-0.75,-1.12,66.61,"August 13, 21",-0.0112
2021-08-12,67.02,67.31,66.05,67.25,63.64159,1905057,1903300,0.23,0.34318,66.85,"August 12, 21",0.0034318
2021-08-11,66.49,66.86,65.245,66.84,63.253597,4869417,4869400,0.35,0.52639,66.23,"August 11, 21",0.0052639
2021-08-10,66.35,67.19,65.835,66.9,63.310387,3721137,3721100,0.55,0.82894,66.71,"August 10, 21",0.0082894
2021-08-09,65.31,66.34,65.05,66.0,62.458668,2736320,2736300,0.69,1.06,65.91,"August 09, 21",0.0106
2021-08-06,66.59,67.06,65.6491,66.5,62.931839,2850978,2851000,-0.09,-0.13516,66.45,"August 06, 21",-0.0013516
2021-08-05,64.82,66.63,64.78,65.71,62.184238,3311982,3312000,0.89,1.37,65.87,"August 05, 21",0.0137
2021-08-04,66.54,66.91,64.14,64.18,60.736328,6121236,6121200,-2.36,-3.55,65.05,"August 04, 21",-0.0355
2021-08-03,66.39,69.05,66.08,69.01,64.379745,4367166,4367200,2.62,3.95,68.03,"August 03, 21",0.0395
2021-08-02,67.3,69.2,66.3,66.4,61.944862,4398363,4398400,-0.9,-1.34,67.05,"August 02, 21",-0.0134
2021-07-30,66.87,68.24,66.331,66.97,62.47662,3587891,3587900,0.1,0.14954,67.07,"July 30, 21",0.0014954
2021-07-29,68.8,69.5,67.33,67.64,63.101665,4526813,4526800,-1.16,-1.69,68.24,"July 29, 21",-0.0169
2021-07-28,66.11,67.99,65.53,67.3,62.784481,4642290,4606200,1.19,1.8,66.93,"July 28, 21",0.018
2021-07-27,64.71,65.64,63.93,65.58,61.179886,4826731,4769100,0.87,1.34,65.13,"July 27, 21",0.0134
2021-07-26,63.9,65.99,63.88,65.54,61.14257,3832835,3799900,1.64,2.57,65.31,"July 26, 21",0.0257
2021-07-23,63.52,64.11,63.15,63.71,59.435352,4018961,3964700,0.19,0.29912,63.56,"July 23, 21",0.0029912
2021-07-22,64.51,64.62,62.925,63.48,59.220783,3366298,3307900,-1.03,-1.6,63.67,"July 22, 21",-0.016
2021-07-21,63.54,65.6699,63.49,64.91,60.554844,5200053,5129700,1.37,2.16,64.92,"July 21, 21",0.0216
2021-07-20,62.03,63.54,60.99,62.57,58.371834,5574119,5525400,0.54,0.87055,62.66,"July 20, 21",0.0087055
2021-07-19,61.85,62.78,60.76,61.92,57.765446,7444617,7318700,0.07,0.11318,61.71,"July 19, 21",0.0011318
2021-07-16,66.94,67.19,64.37,64.88,60.526844,4797089,4696600,-2.06,-3.08,65.29,"July 16, 21",-0.0308
2021-07-15,66.91,68.35,66.3,66.8,62.318035,4862144,4787800,-0.11,-0.1644,67.14,"July 15, 21",-0.001644
2021-07-14,70.41,71.24,67.36,67.67,63.129658,5266352,5213700,-2.74,-3.89,68.47,"July 14, 21",-0.0389
2021-07-13,71.0,71.519,70.07,70.47,65.741791,3430877,3394300,-0.53,-0.74648,70.6,"July 13, 21",-0.0074648
2021-07-12,71.09,72.77,70.62,71.68,66.870605,2783570,2728300,0.59,0.82993,71.83,"July 12, 21",0.0082993
2021-07-09,71.3,72.435,70.3,72.3,67.449005,3585540,3532400,1.0,1.4,71.87,"July 09, 21",0.014
2021-07-08,70.9,71.76,69.57,70.26,65.545883,5958579,5815300,-0.64,-0.90268,70.53,"July 08, 21",-0.0090268
2021-07-07,74.26,75.09,71.82,72.31,67.458328,8269730,8220500,-1.95,-2.63,72.6,"July 07, 21",-0.0263
2021-07-06,77.77,77.92,74.62,74.7,69.687973,5861603,5822200,-3.07,-3.95,75.38,"July 06, 21",-0.0395
2021-07-02,78.15,78.45,76.91,78.07,72.831863,3050606,2980400,-0.08,-0.10237,77.87,"July 02, 21",-0.0010237
2021-07-01,79.5,79.78,77.56,77.81,72.589302,4716483,4679200,-1.69,-2.13,77.96,"July 01, 21",-0.0213
2021-06-30,77.15,78.47,76.92,78.08,72.841202,4294584,4259800,0.93,1.21,77.86,"June 30, 21",0.0121
2021-06-29,78.22,78.52,76.85,76.92,71.759026,5241707,5199300,-1.3,-1.66,77.51,"June 29, 21",-0.0166
2021-06-28,81.79,81.885,77.41,77.72,72.505341,6485234,6461800,-4.07,-4.98,78.25,"June 28, 21",-0.0498
2021-06-25,81.89,82.59,80.73,82.09,76.582138,9583824,9568400,0.2,0.24423,81.77,"June 25, 21",0.0024423
2021-06-24,81.56,82.05,80.7054,81.73,76.246307,4255545,4225300,0.17,0.20844,81.54,"June 24, 21",0.0020844
2021-06-23,82.02,83.0,80.725,80.85,75.425331,4840923,4793200,-1.17,-1.43,81.74,"June 23, 21",-0.0143
2021-06-22,79.48,81.54,78.67,80.98,75.546616,4518312,4484200,1.5,1.89,80.67,"June 22, 21",0.0189
2021-06-21,76.75,80.07,76.59,79.98,74.613716,3710822,3682300,3.23,4.21,79.01,"June 21, 21",0.0421
2021-06-18,77.47,78.28,75.9,76.02,70.919403,7680023,7077700,-1.45,-1.87,76.93,"June 18, 21",-0.0187
2021-06-17,81.14,81.75,77.65,78.58,73.307648,4006039,3981300,-2.56,-3.16,79.16,"June 17, 21",-0.0316
2021-06-16,81.7,82.44,79.76,81.46,75.994423,3344256,3326500,-0.24,-0.29376,81.26,"June 16, 21",-0.0029376
2021-06-15,82.605,83.77,81.55,82.3,76.778053,2851502,2819300,-0.305,-0.36923,82.33,"June 15, 21",-0.0036923
2021-06-14,81.66,82.6525,81.235,81.95,76.45153,3073065,3042300,0.29,0.35513,81.8,"June 14, 21",0.0035513
2021-06-11,82.54,82.8599,81.24,81.29,75.835808,2223697,2194200,-1.25,-1.51,81.7,"June 11, 21",-0.0151
2021-06-10,83.42,84.2,81.28,81.94,76.4422,2937679,2903800,-1.48,-1.77,82.38,"June 10, 21",-0.0177
2021-06-09,83.61,84.1367,81.9,81.93,76.432877,3404830,3366300,-1.68,-2.01,82.72,"June 09, 21",-0.0201
2021-06-08,82.4,83.52,80.87,83.26,77.673637,3253326,3197700,0.86,1.04,82.84,"June 08, 21",0.0104
2021-06-07,83.15,84.02,82.42,82.69,77.141884,2627469,2597400,-0.46,-0.55322,82.82,"June 07, 21",-0.0055322
2021-06-04,83.74,84.26,81.96,83.24,77.654968,3009099,2980000,-0.5,-0.59709,82.9,"June 04, 21",-0.0059709
2021-06-03,83.92,84.95,83.15,83.32,77.729614,3060008,3027300,-0.6,-0.71497,83.89,"June 03, 21",-0.0071497
2021-06-02,82.82,84.79,81.79,84.39,78.727821,3482384,3441300,1.57,1.9,84.02,"June 02, 21",0.019
2021-06-01,81.53,82.94,81.52,82.18,76.666092,3161031,3153600,0.65,0.79725,82.16,"June 01, 21",0.0079725
2021-05-28,81.25,81.38,80.125,80.4,75.005531,2369273,2321900,-0.85,-1.05,80.59,"May 28, 21",-0.0105
2021-05-27,79.32,80.97,79.32,80.79,75.369362,4984072,4947700,1.47,1.85,80.51,"May 27, 21",0.0185
2021-05-26,77.55,79.31,77.265,79.09,73.783424,3361028,3333500,1.54,1.99,78.77,"May 26, 21",0.0199
2021-05-25,78.27,78.27,76.74,77.33,72.14151,3367216,3340200,-0.94,-1.2,77.44,"May 25, 21",-0.012
2021-05-24,78.01,78.89,77.34,78.31,73.055763,2252988,2217000,0.3,0.38457,78.24,"May 24, 21",0.0038457
2021-05-21,77.96,79.04,77.12,77.2,72.020226,2909498,2826200,-0.76,-0.97486,77.86,"May 21, 21",-0.0097486
2021-05-20,77.08,77.7,76.1,76.99,71.824326,3352505,3308400,-0.09,-0.11676,76.92,"May 20, 21",-0.0011676
2021-05-19,77.73,78.22,76.0798,77.28,72.094864,4550120,4503600,-0.45,-0.57893,77.17,"May 19, 21",-0.0057893
2021-05-18,81.535,82.1,79.53,79.58,74.240555,3093698,3046300,-1.955,-2.4,80.37,"May 18, 21",-0.024
2021-05-17,80.73,81.89,79.4015,81.62,76.143677,3643508,3612400,0.89,1.1,80.7,"May 17, 21",0.011
2021-05-14,78.72,81.28,78.3,81.21,75.761177,5374581,5325600,2.49,3.16,80.29,"May 14, 21",0.0316
2021-05-13,79.13,80.83,77.57,78.5,72.318771,3757038,3693400,-0.63,-0.79616,78.95,"May 13, 21",-0.0079616
2021-05-12,78.21,82.47,77.81,79.97,73.673027,5682682,5653600,1.76,2.25,80.7,"May 12, 21",0.0225
2021-05-11,77.88,79.03,76.5277,77.69,71.572548,3485387,3421300,-0.19,-0.24397,77.67,"May 11, 21",-0.0024397
2021-05-10,81.09,81.815,79.6,79.64,73.368996,4341413,4286200,-1.45,-1.79,80.43,"May 10, 21",-0.0179
2021-05-07,79.27,81.12,79.09,80.49,74.152069,3220422,3186800,1.22,1.54,80.29,"May 07, 21",0.0154
2021-05-06,80.41,80.58,78.76,80.46,74.124435,2828223,2787500,0.05,0.06218132,79.97,"May 06, 21",0.0006218132
2021-05-05,78.65,80.25,77.53,80.06,73.755928,4595683,4558000,1.41,1.79,79.41,"May 05, 21",0.0179
2021-05-04,78.2,79.22,76.72,78.16,72.005547,3856285,3802600,-0.04,-0.0511509,78.27,"May 04, 21",-0.000511509
2021-05-03,75.52,78.47,75.35,78.15,71.99633,4635942,4577900,2.63,3.48,77.43,"May 03, 21",0.0348
2021-04-30,73.86,75.83,73.24,73.96,68.136246,3183903,3160600,0.1,0.13539,74.44,"April 30, 21",0.0013539
2021-04-29,75.2,75.86,74.19,74.86,68.965385,3844810,3792000,-0.34,-0.45213,75.02,"April 29, 21",-0.0045213
2021-04-28,72.19,74.38,72.19,74.12,68.283653,3939796,3892000,1.93,2.67,73.71,"April 28, 21",0.0267
2021-04-27,70.79,72.06,70.52,71.82,66.164757,2494827,2457900,1.03,1.46,71.56,"April 27, 21",0.0146
2021-04-26,70.14,70.9,69.7,70.52,64.967125,2198804,2142700,0.38,0.54177,70.42,"April 26, 21",0.0054177
2021-04-23,69.18,70.44,68.4,70.18,64.653893,3112357,3065700,1.0,1.45,69.61,"April 23, 21",0.0145
2021-04-22,70.34,70.59,68.13,68.48,63.087765,4408057,4375000,-1.86,-2.64,69.15,"April 22, 21",-0.0264
2021-04-21,67.8,70.655,67.43,70.3,64.764458,2684119,2644600,2.5,3.69,69.92,"April 21, 21",0.0369
2021-04-20,70.08,70.57,67.61,68.68,63.272007,4305174,4263100,-1.4,-2.0,68.84,"April 20, 21",-0.02
2021-04-19,72.01,72.65,70.17,70.85,65.271141,3713116,3653900,-1.16,-1.61,70.85,"April 19, 21",-0.0161
2021-04-16,72.82,73.8,70.94,72.5,66.791206,5786621,5629600,-0.32,-0.43944,72.4,"April 16, 21",-0.0043944
2021-04-15,71.8,72.2,70.6,71.39,65.768608,2862027,2820300,-0.41,-0.57103,71.19,"April 15, 21",-0.0057103
2021-04-14,71.12,73.51,70.9801,72.28,66.588539,3505861,3461300,1.16,1.63,72.44,"April 14, 21",0.0163
2021-04-13,70.12,70.86,69.54,70.28,64.74601,4002376,3951900,0.16,0.22818,70.1,"April 13, 21",0.0022818
2021-04-12,71.93,72.82,70.12,70.3,64.764458,3166423,3111800,-1.63,-2.27,70.88,"April 12, 21",-0.0227
2021-04-09,72.55,73.23,70.78,71.09,65.492233,3553215,3503600,-1.46,-2.01,71.45,"April 09, 21",-0.0201
2021-04-08,73.42,73.78,71.9101,72.88,67.141304,4340541,4285400,-0.54,-0.73549,72.98,"April 08, 21",-0.0073549
2021-04-07,74.33,75.25,73.78,74.41,68.550819,2806058,2774000,0.08,0.10763,74.36,"April 07, 21",0.0010763
2021-04-06,75.1,76.96,73.32,74.18,68.338936,3662466,3626100,-0.92,-1.23,74.62,"April 06, 21",-0.0123
2021-04-05,76.1,76.2,73.1,74.62,68.744293,3884925,3820200,-1.48,-1.94,74.62,"April 05, 21",-0.0194
2021-04-01,72.14,75.33,71.31,75.3,69.370735,3830775,3792700,3.16,4.38,74.08,"April 01, 21",0.0438
2021-03-31,71.45,72.41,70.95,71.6,65.962067,3051349,3014500,0.15,0.20994,71.72,"March 31, 21",0.0020994
2021-03-30,71.16,72.87,70.85,71.78,66.127907,2397248,2364700,0.62,0.87128,71.86,"March 30, 21",0.0087128
2021-03-29,72.09,72.97,70.72,71.86,66.201614,2441369,2406200,-0.23,-0.31905,71.84,"March 29, 21",-0.0031905
2021-03-26,73.99,74.67,71.8,73.11,67.35318,2786299,2730800,-0.88,-1.19,72.69,"March 26, 21",-0.0119
2021-03-25,70.04,72.81,69.05,72.42,66.717514,3310489,3263000,2.38,3.4,71.19,"March 25, 21",0.034
2021-03-24,71.67,73.45,71.38,71.78,66.127907,2953101,2895500,0.11,0.15348,72.4,"March 24, 21",0.0015348
2021-03-23,70.83,72.155,69.72,70.08,64.561775,4140149,4084700,-0.75,-1.06,70.7,"March 23, 21",-0.0106
2021-03-22,73.52,73.63,71.43,72.28,66.588539,4226019,4149100,-1.24,-1.69,72.46,"March 22, 21",-0.0169
2021-03-19,74.01,74.97,72.65,73.7,67.896721,11742131,11305400,-0.31,-0.41886,73.82,"March 19, 21",-0.0041886
2021-03-18,78.69,78.81,73.5,73.7,67.896721,6270966,6233000,-4.99,-6.34,75.44,"March 18, 21",-0.0634
2021-03-17,78.68,79.8,77.08,79.14,72.908379,3602588,3556900,0.46,0.58465,78.66,"March 17, 21",0.0058465
2021-03-16,80.5,80.92,78.7,79.32,73.074203,3840101,3793200,-1.18,-1.47,79.81,"March 16, 21",-0.0147
2021-03-15,82.71,83.24,80.21,81.83,75.386559,3000124,2961000,-0.88,-1.06,81.65,"March 15, 21",-0.0106
2021-03-12,82.87,83.74,81.65,82.42,75.930084,2538630,2492000,-0.45,-0.54302,82.44,"March 12, 21",-0.0054302
2021-03-11,81.55,84.39,81.48,82.48,75.985374,4315761,4254300,0.93,1.14,82.85,"March 11, 21",0.0114
2021-03-10,77.6,81.5,77.1,81.37,74.962784,4148147,4069300,3.77,4.86,80.33,"March 10, 21",0.0486
2021-03-09,79.75,81.34,76.51,76.58,70.54995,5512597,5459600,-3.17,-3.97,78.43,"March 09, 21",-0.0397
2021-03-08,80.0,82.6,79.54,80.56,74.216553,4896352,4834600,0.56,0.7,81.06,"March 08, 21",0.007
2021-03-05,78.0,79.06,74.82,79.03,72.807037,4720553,4664400,1.03,1.32,77.8,"March 05, 21",0.0132
2021-03-04,78.0,78.61,73.8,76.37,70.356499,6425059,6359300,-1.63,-2.09,76.32,"March 04, 21",-0.0209
2021-03-03,77.41,79.76,76.9701,77.53,71.425148,4190491,4145800,0.12,0.15502,78.2,"March 03, 21",0.0015502
2021-03-02,77.69,78.76,76.58,76.63,70.596008,3497826,3458500,-1.06,-1.36,77.27,"March 02, 21",-0.0136
2021-03-01,78.5,79.2,77.715,77.8,71.673882,3034278,2974200,-0.7,-0.89172,78.28,"March 01, 21",-0.0089172
2021-02-26,77.21,78.03,73.26,76.98,70.918457,5409152,5344400,-0.23,-0.29789,76.44,"February 26, 21",-0.0029789
2021-02-25,78.87,79.46,77.05,78.15,71.99633,6515170,6460800,-0.72,-0.91289,78.4,"February 25, 21",-0.0091289
2021-02-24,76.4,78.43,76.25,78.16,72.005547,4656761,4578400,1.76,2.3,77.79,"February 24, 21",0.023
2021-02-23,75.46,76.2,72.78,75.81,69.840591,4855118,4794700,0.35,0.46382,74.76,"February 23, 21",0.0046382
2021-02-22,71.67,75.38,71.62,74.25,68.403412,4839468,4771800,2.58,3.6,74.26,"February 22, 21",0.036
2021-02-19,68.27,72.15,68.18,71.53,65.897598,5876601,5783400,3.26,4.78,71.12,"February 19, 21",0.0478
2021-02-18,67.78,68.41,66.35,67.83,62.488949,3139479,3096500,0.05,0.07376807,67.75,"February 18, 21",0.0007376807
2021-02-17,67.3,68.58,66.3655,68.12,62.756107,3521590,3352600,0.82,1.22,67.6,"February 17, 21",0.0122
2021-02-16,66.0,67.73,65.735,66.96,61.687447,4734649,4645500,0.96,1.45,66.72,"February 16, 21",0.0145
2021-02-12,63.83,64.78,63.8,64.74,59.642246,2631733,2578100,0.91,1.43,64.36,"February 12, 21",0.0143
2021-02-11,64.67,64.99,62.88,64.55,59.467216,2547530,2505400,-0.12,-0.18556,64.09,"February 11, 21",-0.0018556
2021-02-10,63.78,65.3957,63.39,65.11,59.983116,3629071,3574100,1.33,2.09,64.67,"February 10, 21",0.0209
2021-02-09,64.79,65.1984,63.39,64.59,58.601223,3922088,3864900,-0.2,-0.30869,64.66,"February 09, 21",-0.0030869
2021-02-08,62.42,65.54,62.34,64.79,58.782684,4262903,4217700,2.37,3.8,64.4,"February 08, 21",0.038
2021-02-05,62.02,62.5697,61.272,61.72,55.997337,3189929,3127500,-0.3,-0.48371,61.85,"February 05, 21",-0.0048371
2021-02-04,60.88,61.92,60.13,61.06,55.398529,3695289,3643600,0.18,0.29566,61.03,"February 04, 21",0.0029566
2021-02-03,58.0,61.12,58.0,60.1,54.527534,5296689,5257300,2.1,3.62,59.99,"February 03, 21",0.0362
2021-02-02,57.63,59.09,56.5,57.77,52.413582,3973377,3919200,0.14,0.24293,58.05,"February 02, 21",0.0024293
2021-02-01,56.94,57.5,54.84,56.24,51.025448,4215273,4159400,-0.7,-1.23,55.85,"February 01, 21",-0.0123
2021-01-29,58.0,59.95,55.94,56.43,51.197823,5564868,5512600,-1.57,-2.71,57.36,"January 29, 21",-0.0271
2021-01-28,59.55,60.54,57.15,58.33,52.921661,4416603,4363000,-1.22,-2.05,58.38,"January 28, 21",-0.0205
2021-01-27,57.5,60.56,56.87,58.73,53.284565,4821508,4744800,1.23,2.14,58.88,"January 27, 21",0.0214
2021-01-26,59.99,60.61,58.15,58.15,52.758347,3201438,3150300,-1.84,-3.07,58.96,"January 26, 21",-0.0307
2021-01-25,58.74,59.68,57.86,59.41,53.901516,3155054,3093800,0.67,1.14,58.87,"January 25, 21",0.0114
2021-01-22,57.61,59.64,57.2,59.45,53.937805,3020494,3000100,1.84,3.19,58.92,"January 22, 21",0.0319
2021-01-21,59.76,60.49,58.51,58.86,53.402523,3133215,3083000,-0.9,-1.51,59.16,"January 21, 21",-0.0151
2021-01-20,60.51,61.99,59.51,60.57,54.95396,3280248,3222800,0.06,0.09915716,60.49,"January 20, 21",0.0009915716
2021-01-19,59.0,60.95,58.73,60.54,54.926746,3993827,3941400,1.54,2.61,60.34,"January 19, 21",0.0261
2021-01-15,59.57,59.64,57.2,58.3,52.894436,3874876,3710600,-1.27,-2.13,58.63,"January 15, 21",-0.0213
2021-01-14,58.1,61.01,58.06,60.27,54.681782,4494539,4459500,2.17,3.73,59.94,"January 14, 21",0.0373
2021-01-13,59.35,59.42,57.435,57.7,52.350075,4479843,4434000,-1.65,-2.78,58.03,"January 13, 21",-0.0278
2021-01-12,59.22,59.8,58.5223,59.51,53.992249,3684952,3634800,0.29,0.4897,59.36,"January 12, 21",0.004897
2021-01-11,56.31,59.19,55.69,58.64,53.202919,2927156,2885300,2.33,4.14,58.24,"January 11, 21",0.0414
2021-01-08,60.19,60.19,57.29,57.71,52.359146,3958811,3913500,-2.48,-4.12,58.19,"January 08, 21",-0.0412
2021-01-07,59.07,60.01,58.29,59.67,54.137413,3083427,3040400,0.6,1.02,59.41,"January 07, 21",0.0102
2021-01-06,58.66,59.45,57.245,58.6,53.166622,5654567,5597300,-0.06,-0.10228,58.46,"January 06, 21",-0.0010228
2021-01-05,56.15,58.93,56.075,57.32,52.005302,3981577,3946300,1.17,2.08,57.79,"January 05, 21",0.0208
2021-01-04,57.03,57.68,54.775,55.73,50.562725,3082055,3028300,-1.3,-2.28,55.76,"January 04, 21",-0.0228
2020-12-31,56.58,57.14,55.96,56.57,51.324841,2508337,2537700,-0.01,-0.01767409,56.72,"December 31, 20",-0.0001767409
2020-12-30,55.61,56.8494,55.3983,56.72,51.460938,2765612,2732100,1.11,2.0,56.51,"December 30, 20",0.02
2020-12-29,55.41,55.8799,54.528,55.45,50.308697,2519060,2470800,0.04,0.07218914,55.35,"December 29, 20",0.0007218914
2020-12-28,56.23,56.925,54.883,55.09,49.982071,2482238,2450600,-1.14,-2.03,55.51,"December 28, 20",-0.0203
2020-12-24,55.54,55.75,54.56,55.68,50.517372,1385850,1352000,0.14,0.25207,55.33,"December 24, 20",0.0025207
2020-12-23,54.25,55.965,54.1,55.79,50.617172,3339274,3282800,1.54,2.84,55.44,"December 23, 20",0.0284
2020-12-22,53.64,54.74,53.55,53.7,48.720951,4651246,4594200,0.06,0.11186,54.02,"December 22, 20",0.0011186
2020-12-21,52.45,55.05,51.9,54.05,49.038498,5430316,5343900,1.6,3.05,53.98,"December 21, 20",0.0305
2020-12-18,56.01,56.32,54.34,54.77,49.691738,11263091,10658500,-1.24,-2.21,55.0,"December 18, 20",-0.0221
2020-12-17,57.37,57.45,55.8,56.34,51.116173,4773315,4719500,-1.03,-1.8,56.4,"December 17, 20",-0.018
2020-12-16,57.03,57.87,56.3,56.92,51.642395,5063045,5016200,-0.11,-0.19288,57.08,"December 16, 20",-0.0019288
2020-12-15,57.17,58.33,56.17,57.48,52.150471,3576251,3524100,0.31,0.54224,57.34,"December 15, 20",0.0054224
2020-12-14,59.92,60.05,56.24,56.39,51.161533,4053144,4008400,-3.53,-5.89,57.13,"December 14, 20",-0.0589
2020-12-11,60.58,60.58,58.28,59.03,53.556755,3851134,3768700,-1.55,-2.56,59.0,"December 11, 20",-0.0256
2020-12-10,58.22,61.47,58.21,59.87,54.318871,3947207,3878200,1.65,2.83,59.94,"December 10, 20",0.0283
2020-12-09,60.0,61.32,57.72,58.8,53.34808,4504589,4383200,-1.2,-2.0,59.22,"December 09, 20",-0.02
2020-12-08,58.5,60.09,58.3512,58.98,53.511391,4597470,4539900,0.48,0.82051,59.05,"December 08, 20",0.0082051
2020-12-07,60.66,60.87,59.0701,59.46,53.94688,4741172,4660000,-1.2,-1.98,59.81,"December 07, 20",-0.0198
2020-12-04,59.17,61.67,59.06,61.27,55.589066,5288186,5207100,2.1,3.55,60.75,"December 04, 20",0.0355
2020-12-03,58.21,59.16,57.07,57.91,52.540604,4075978,4011100,-0.3,-0.51538,58.21,"December 03, 20",-0.0051538
2020-12-02,53.69,58.16,53.55,58.07,52.685768,5344685,5276000,4.38,8.16,57.24,"December 02, 20",0.0816
2020-12-01,54.9,55.81,54.27,54.4,49.356045,4219266,4155600,-0.5,-0.91075,54.85,"December 01, 20",-0.0091075
2020-11-30,55.7,56.39,53.71,53.77,48.784462,5528132,5482200,-1.93,-3.46,54.51,"November 30, 20",-0.0346
2020-11-27,55.93,57.2,55.8,56.62,51.370205,1754959,1755000,0.69,1.23,56.57,"November 27, 20",0.0123
2020-11-25,57.42,57.79,56.36,56.43,51.197823,4360081,4372400,-0.99,-1.72,56.91,"November 25, 20",-0.0172
2020-11-24,58.13,59.92,56.79,58.49,53.066826,8836001,8712000,0.36,0.6193,58.73,"November 24, 20",0.006193
2020-11-23,51.8,56.17,51.6,56.09,50.889355,7433847,7368900,4.29,8.28,54.73,"November 23, 20",0.0828
2020-11-20,51.16,51.86,50.37,50.82,46.107979,3091538,3000800,-0.34,-0.66458,50.96,"November 20, 20",-0.0066458
2020-11-19,49.85,51.45,49.4,51.21,46.461819,4865095,4768400,1.36,2.73,50.86,"November 19, 20",0.0273
2020-11-18,54.57,54.7,51.24,51.25,46.498112,5612602,5562700,-3.32,-6.08,52.86,"November 18, 20",-0.0608
2020-11-17,52.92,54.2891,51.98,54.15,49.129227,6098214,5972200,1.23,2.32,53.24,"November 17, 20",0.0232
2020-11-16,56.0,56.0,52.46,55.67,49.619148,9284420,9029300,-0.33,-0.58929,54.82,"November 16, 20",-0.0058929
2020-11-13,47.86,51.39,47.8,50.92,45.385433,5768863,5714300,3.06,6.39,50.44,"November 13, 20",0.0639
2020-11-12,48.73,49.99,46.96,47.28,42.141075,5840016,5754500,-1.45,-2.98,48.22,"November 12, 20",-0.0298
2020-11-11,50.21,50.83,49.07,49.79,44.378262,6384139,6325300,-0.42,-0.83649,49.71,"November 11, 20",-0.0083649
2020-11-10,51.0,51.06,48.0,49.96,44.529785,8977529,8816600,-1.04,-2.04,49.5,"November 10, 20",-0.0204
2020-11-09,44.91,50.91,44.9,50.08,44.636742,19637591,19211600,5.17,11.51,48.99,"November 09, 20",0.1151
2020-11-06,39.45,39.9,37.975,38.17,34.021255,4417044,4378700,-1.28,-3.24,38.57,"November 06, 20",-0.0324
2020-11-05,39.07,40.27,38.9,39.53,35.233433,4745204,4695000,0.46,1.18,39.65,"November 05, 20",0.0118
2020-11-04,39.5,40.1066,37.88,38.97,34.734303,4699046,4643600,-0.53,-1.34,39.08,"November 04, 20",-0.0134
2020-11-03,40.58,40.69,38.9627,39.48,35.188869,4049922,4003300,-1.1,-2.71,39.67,"November 03, 20",-0.0271
2020-11-02,39.35,40.2999,38.45,39.9,35.563217,4717286,4660100,0.55,1.4,39.81,"November 02, 20",0.014
2020-10-30,37.21,38.65,36.91,38.61,34.413429,6603474,6549500,1.4,3.76,38.05,"October 30, 20",0.0376
2020-10-29,35.79,37.73,35.44,37.53,33.450813,5151807,5068700,1.74,4.86,37.07,"October 29, 20",0.0486
2020-10-28,37.1,37.67,35.99,36.19,32.256462,6422084,6338200,-0.91,-2.45,36.63,"October 28, 20",-0.0245
2020-10-27,39.12,39.45,38.22,38.26,34.101471,4945806,4886800,-0.86,-2.2,38.56,"October 27, 20",-0.022
2020-10-26,41.22,41.3,39.21,39.54,35.242352,4969877,4902000,-1.68,-4.08,39.89,"October 26, 20",-0.0408
2020-10-23,41.68,43.42,40.99,41.97,37.408226,6258989,6217000,0.29,0.69578,42.03,"October 23, 20",0.0069578
2020-10-22,40.17,41.393,38.4201,41.28,36.793224,6616801,6561200,1.11,2.76,40.41,"October 22, 20",0.0276
2020-10-21,40.27,41.54,39.75,40.54,36.133652,5636279,5592100,0.27,0.67047,40.74,"October 21, 20",0.0067047
2020-10-20,39.75,41.13,39.69,40.7,36.276264,4159794,4120600,0.95,2.39,40.65,"October 20, 20",0.0239
2020-10-19,40.42,40.46,39.15,39.29,35.01952,5132541,5086800,-1.13,-2.8,39.73,"October 19, 20",-0.028
2020-10-16,41.57,41.645,40.16,40.22,35.848438,5659405,5518900,-1.35,-3.25,40.55,"October 16, 20",-0.0325
2020-10-15,40.9,41.72,39.78,41.56,37.042793,5747019,5678300,0.66,1.61,40.71,"October 15, 20",0.0161
2020-10-14,41.46,42.6236,41.45,41.71,37.176483,3742090,3692900,0.25,0.60299,41.98,"October 14, 20",0.0060299
2020-10-13,42.66,42.89,41.4,41.43,36.926918,3943372,3890900,-1.23,-2.88,41.83,"October 13, 20",-0.0288
2020-10-12,43.26,43.49,42.22,43.09,38.40649,3798457,3733300,-0.17,-0.39297,42.83,"October 12, 20",-0.0039297
2020-10-09,44.76,44.885,43.15,43.64,38.896709,5661482,5617900,-1.12,-2.5,43.7,"October 09, 20",-0.025
2020-10-08,42.64,44.38,42.26,44.36,39.538456,3305028,3251400,1.72,4.03,43.59,"October 08, 20",0.0403
2020-10-07,42.5,42.86,41.86,42.35,37.746922,4285665,4239500,-0.15,-0.35294,42.3,"October 07, 20",-0.0035294
2020-10-06,43.87,44.32,42.09,42.33,37.729099,4521140,4450100,-1.54,-3.51,43.26,"October 06, 20",-0.0351
2020-10-05,41.45,43.12,41.25,43.07,38.388668,5159636,5107900,1.62,3.91,42.59,"October 05, 20",0.0391
