date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2020-07-09,508.4,510.0,495.78,507.76,507.76001,5840541,5840500,-0.64,-0.12589,504.01,"July 09, 20",-0.0012589
2020-07-08,498.5755,505.1,493.81,502.78,502.779999,5691682,5691700,4.2045,0.8433,500.27,"July 08, 20",0.008433
2020-07-07,497.3105,504.82,490.83,493.16,493.160004,5669770,5669900,-4.1505,-0.83459,495.81,"July 07, 20",-0.0083459
2020-07-06,480.77,499.5,479.8,493.81,493.809998,7838990,7839000,13.04,2.71,492.09,"July 06, 20",0.0271
2020-07-02,485.64,492.28,475.5258,476.89,476.890015,6351485,6351500,-8.75,-1.8,481.5,"July 02, 20",-0.018
2020-07-01,454.0,488.23,454.0,485.64,485.640015,9660020,9705900,31.64,6.97,476.24,"July 01, 20",0.0697
2020-06-30,450.02,457.59,447.0,455.04,455.040009,4198545,4198500,5.02,1.12,453.61,"June 30, 20",0.0112
2020-06-29,445.23,447.67,432.14,447.24,447.23999,4843978,4844000,2.01,0.45145,443.03,"June 29, 20",0.0045145
2020-06-26,466.39,468.03,442.24,443.4,443.399994,6804726,6804700,-22.99,-4.93,450.62,"June 26, 20",-0.0493
2020-06-25,458.86,467.01,454.0,465.91,465.910004,4134513,4134500,7.05,1.54,463.33,"June 25, 20",0.0154
2020-06-24,468.54,472.36,454.0,457.85,457.850006,4826191,4826200,-10.69,-2.28,460.28,"June 24, 20",-0.0228
2020-06-23,466.5,474.01,464.5,466.26,466.26001,5948436,5948400,-0.24,-0.05144695,469.19,"June 23, 20",-0.0005144695
2020-06-22,455.01,468.59,454.21,468.04,468.040009,6272105,6272100,13.03,2.86,463.34,"June 22, 20",0.0286
2020-06-19,449.12,453.97,445.6,453.72,453.720001,5928751,5934500,4.6,1.02,451.05,"June 19, 20",0.0102
2020-06-18,448.73,452.76,442.8,449.87,449.869995,4277627,4277600,1.14,0.25405,446.81,"June 18, 20",0.0025405
2020-06-17,441.82,450.46,439.22,447.77,447.769989,6529568,6529600,5.95,1.35,446.71,"June 17, 20",0.0135
2020-06-16,425.76,437.96,425.18,436.13,436.130005,5514016,5507900,10.37,2.44,433.73,"June 16, 20",0.0244
2020-06-15,421.4,426.49,415.4238,425.5,425.5,4471499,4467900,4.1,0.97295,422.52,"June 15, 20",0.0097295
2020-06-12,429.0,434.06,412.45,418.07,418.070007,6461127,6461100,-10.93,-2.55,420.83,"June 12, 20",-0.0255
2020-06-11,428.2,445.57,424.1601,425.56,425.559998,7462868,7462900,-2.64,-0.61653,435.5,"June 11, 20",-0.0061653
2020-06-10,436.0,439.69,430.55,434.48,434.480011,4896893,4896900,-1.52,-0.34862,435.02,"June 10, 20",-0.0034862
2020-06-09,421.65,434.73,420.31,434.05,434.049988,6787649,6797000,12.4,2.94,430.21,"June 09, 20",0.0294
2020-06-08,416.0,420.8,406.5,419.49,419.48999,5851453,5851500,3.49,0.83894,413.54,"June 08, 20",0.0083894
2020-06-05,407.29,420.2392,404.25,419.6,419.600006,5099561,5099600,12.31,3.02,415.47,"June 05, 20",0.0302
2020-06-04,422.39,428.71,410.03,414.33,414.329987,5410529,5410500,-8.06,-1.91,417.6,"June 04, 20",-0.0191
2020-06-03,426.95,427.1,418.05,421.97,421.970001,4316044,4316000,-4.98,-1.17,421.7,"June 03, 20",-0.0117
2020-06-02,425.87,427.59,419.46,427.31,427.309998,3494801,3494800,1.44,0.33813,424.57,"June 02, 20",0.0033813
2020-06-01,418.83,426.72,415.98,425.92,425.920013,3748573,3743700,7.09,1.69,422.18,"June 01, 20",0.0169
2020-05-29,417.46,420.295,411.85,419.73,419.730011,5270484,5254900,2.27,0.54376,416.44,"May 29, 20",0.0054376
2020-05-28,417.24,422.3717,411.5,413.44,413.440002,5660160,5655100,-3.8,-0.91075,417.55,"May 28, 20",-0.0091075
2020-05-27,410.38,420.02,397.86,419.89,419.890015,10446339,10446300,9.51,2.32,408.62,"May 27, 20",0.0232
2020-05-26,427.77,428.5,413.14,414.77,414.769989,7881115,7881100,-13.0,-3.04,418.29,"May 26, 20",-0.0304
2020-05-22,437.0,439.09,427.18,429.32,429.320007,5422334,5422300,-7.68,-1.76,431.96,"May 22, 20",-0.0176
2020-05-21,448.56,448.96,430.25,436.25,436.25,9117325,9117300,-12.31,-2.74,435.4,"May 21, 20",-0.0274
2020-05-20,454.25,455.81,444.0,447.67,447.670013,5607257,5607300,-6.58,-1.45,448.78,"May 20, 20",-0.0145
2020-05-19,453.3965,458.97,450.465,451.04,451.040009,4810487,4810500,-2.3565,-0.51974,453.81,"May 19, 20",-0.0051974
2020-05-18,451.16,456.36,443.35,452.58,452.579987,7780309,7773500,1.42,0.31474,451.12,"May 18, 20",0.0031474
2020-05-15,440.7,455.0,437.51,454.19,454.190002,7243998,7244000,13.49,3.06,446.15,"May 15, 20",0.0306
2020-05-14,444.9,452.38,432.82,441.95,441.950012,9007467,9007500,-2.95,-0.66307,441.66,"May 14, 20",-0.0066307
2020-05-13,435.69,447.0,427.27,438.27,438.269989,7008063,7014600,2.58,0.59216,437.67,"May 13, 20",0.0059216
2020-05-12,442.0,444.17,431.36,431.82,431.820007,4598211,4598200,-10.18,-2.3,439.48,"May 12, 20",-0.023
2020-05-11,436.33,444.8899,435.56,440.52,440.519989,5436037,5486000,4.19,0.96028,441.58,"May 11, 20",0.0096028
2020-05-08,434.14,442.0,433.6389,435.55,435.549988,5054308,5049300,1.41,0.32478,437.84,"May 08, 20",0.0032478
2020-05-07,436.89,438.88,430.66,436.53,436.529999,5650281,5641900,-0.36,-0.0824006,435.36,"May 07, 20",-0.000824006
2020-05-06,429.3,439.77,426.385,434.26,434.26001,6660737,6660700,4.96,1.16,434.83,"May 06, 20",0.0116
2020-05-05,427.555,431.0,421.56,424.68,424.679993,6286293,6286300,-2.875,-0.67243,426.76,"May 05, 20",-0.0067243
2020-05-04,417.78,428.54,414.87,428.15,428.149994,7799058,7799100,10.37,2.48,424.81,"May 04, 20",0.0248
2020-05-01,415.1,427.97,411.73,415.27,415.269989,8299858,8299900,0.17,0.04095399,418.77,"May 01, 20",0.0004095399
2020-04-30,410.31,424.44,408.0,419.85,419.850006,7953975,7954000,9.54,2.33,418.86,"April 30, 20",0.0233
2020-04-29,399.53,415.86,393.6,411.89,411.890015,9693137,9693100,12.36,3.09,408.45,"April 29, 20",0.0309
2020-04-28,419.99,421.0,402.9101,403.83,403.829987,10101233,10101200,-16.16,-3.85,408.07,"April 28, 20",-0.0385
2020-04-27,425.0,429.0,420.84,421.38,421.380005,6277480,6277500,-3.62,-0.85176,424.42,"April 27, 20",-0.0085176
2020-04-24,425.0,427.17,415.88,424.99,424.98999,8670362,8658900,-0.01,-0.00235294,422.84,"April 24, 20",-2.35294e-05
2020-04-23,419.26,438.413,419.26,426.7,426.700012,13952330,13952300,7.44,1.77,430.25,"April 23, 20",0.0177
2020-04-22,429.725,433.0,413.0,421.42,421.420013,21123773,21084800,-8.305,-1.93,422.99,"April 22, 20",-0.0193
2020-04-21,444.77,447.0,425.6,433.83,433.829987,23177550,23177600,-10.94,-2.46,438.58,"April 21, 20",-0.0246
2020-04-20,435.17,444.49,430.56,437.49,437.48999,12655818,12655800,2.32,0.53312,438.46,"April 20, 20",0.0053312
2020-04-17,431.0,432.0,414.695,422.96,422.959991,12616258,12616300,-8.04,-1.87,422.29,"April 17, 20",-0.0187
2020-04-16,437.0,449.52,431.61,439.17,439.170013,16128666,16128700,2.17,0.49657,440.77,"April 16, 20",0.0049657
2020-04-15,413.0,434.98,412.25,426.75,426.75,13561222,13561200,13.75,3.33,426.61,"April 15, 20",0.0333
2020-04-14,397.5,417.82,394.8468,413.55,413.549988,11580983,11581000,16.05,4.04,408.72,"April 14, 20",0.0404
2020-04-13,371.31,400.51,367.72,396.72,396.720001,11692922,11692900,25.41,6.84,391.06,"April 13, 20",0.0684
2020-04-09,371.06,372.1,363.03,370.72,370.720001,7711296,7711300,-0.34,-0.09162939,368.69,"April 09, 20",-0.0009162939
2020-04-08,374.01,378.39,368.31,371.12,371.119995,6908879,6908900,-2.89,-0.77271,371.84,"April 08, 20",-0.0077271
2020-04-07,380.0,381.33,369.34,372.28,372.279999,7046438,7046400,-7.72,-2.03,375.22,"April 07, 20",-0.0203
2020-04-06,365.22,380.29,361.71,379.96,379.959991,8183921,8183900,14.74,4.04,373.77,"April 06, 20",0.0404
2020-04-03,367.47,370.9,357.51,361.76,361.76001,4860768,4860800,-5.71,-1.55,361.93,"April 03, 20",-0.0155
2020-04-02,364.08,370.99,360.06,370.08,370.079987,4592477,4592500,6.0,1.65,365.9,"April 02, 20",0.0165
2020-04-01,376.05,380.233,361.02,364.08,364.079987,6672454,6672500,-11.97,-3.18,367.73,"April 01, 20",-0.0318
2020-03-31,367.93,383.01,366.44,375.5,375.5,9366464,9366500,7.57,2.06,375.58,"March 31, 20",0.0206
2020-03-30,363.0,377.8,361.17,370.96,370.959991,8621964,8622000,7.96,2.19,371.02,"March 30, 20",0.0219
2020-03-27,359.09,368.56,353.0,357.12,357.119995,7948775,7948800,-1.97,-0.54861,361.26,"March 27, 20",-0.0054861
2020-03-26,344.0,363.84,341.73,362.99,362.98999,7235016,7229600,18.99,5.52,354.46,"March 26, 20",0.0552
2020-03-25,361.02,362.0,339.17,342.39,342.390015,8767171,8767200,-18.63,-5.16,349.56,"March 25, 20",-0.0516
2020-03-24,369.99,372.93,353.0301,357.32,357.320007,11638683,11638700,-12.67,-3.42,359.95,"March 24, 20",-0.0342
2020-03-23,347.89,366.11,340.8838,360.27,360.269989,13449378,13449400,12.38,3.56,356.15,"March 23, 20",0.0356
2020-03-20,342.31,350.49,332.0,332.83,332.829987,10853846,10853800,-9.48,-2.77,340.54,"March 20, 20",-0.0277
2020-03-19,324.33,348.51,316.82,332.03,332.029999,10608397,10616000,7.7,2.37,336.09,"March 19, 20",0.0237
2020-03-18,302.395,331.5794,300.0,315.47,315.470001,12593647,12593600,13.075,4.32,315.95,"March 18, 20",0.0432
2020-03-17,306.19,322.9,290.25,319.75,319.75,10013913,10013900,13.56,4.43,312.84,"March 17, 20",0.0443
2020-03-16,306.63,334.35,294.75,298.84,298.839996,10559940,10559900,-7.79,-2.54,312.89,"March 16, 20",-0.0254
2020-03-13,330.51,336.42,307.39,336.295,336.299988,9458197,9458200,5.785,1.75,321.67,"March 13, 20",0.0175
2020-03-12,326.5,335.72,307.32,315.25,315.25,12071591,12071600,-11.25,-3.45,320.54,"March 12, 20",-0.0345
2020-03-11,358.92,362.98,344.79,349.92,349.920013,6058782,6036000,-9.0,-2.51,353.44,"March 11, 20",-0.0251
2020-03-10,356.425,364.54,347.85,364.13,364.130005,7604444,7604400,7.705,2.16,357.37,"March 10, 20",0.0216
2020-03-09,343.86,357.47,341.7209,346.49,346.48999,7405458,7405500,2.63,0.76485,348.62,"March 09, 20",0.0076485
2020-03-06,367.7,371.31,356.85,368.97,368.970001,8141765,8147200,1.27,0.34539,364.54,"March 06, 20",0.0034539
2020-03-05,381.0,391.4,368.6401,372.78,372.779999,8746985,8747000,-8.22,-2.16,379.18,"March 05, 20",-0.0216
2020-03-04,377.77,384.01,370.51,383.79,383.790009,5487340,5487300,6.02,1.59,378.78,"March 04, 20",0.0159
2020-03-03,381.03,393.52,367.4,368.77,368.769989,8364623,8364600,-12.26,-3.22,379.03,"March 03, 20",-0.0322
2020-03-02,373.11,381.36,364.502,381.05,381.049988,6997891,6997900,7.94,2.13,373.48,"March 02, 20",0.0213
2020-02-28,364.21,376.77,356.8,369.03,369.029999,11178572,11168600,4.82,1.32,364.51,"February 28, 20",0.0132
2020-02-27,371.46,391.5624,370.5962,371.71,371.709991,10967699,10967700,0.25,0.067302,381.96,"February 27, 20",0.00067302
2020-02-26,366.31,382.0,365.0,379.24,379.23999,8947926,8934100,12.93,3.53,375.95,"February 26, 20",0.0353
2020-02-25,372.0,375.65,357.72,360.09,360.089996,6481243,6481200,-11.91,-3.2,363.86,"February 25, 20",-0.032
2020-02-24,364.76,372.82,361.0,368.7,368.700012,6936418,6936400,3.94,1.08,368.13,"February 24, 20",0.0108
2020-02-21,385.33,387.32,377.9008,380.07,380.070007,3935618,3930100,-5.26,-1.37,381.47,"February 21, 20",-0.0137
2020-02-20,386.56,389.7,376.68,386.0,386.0,4079425,4079400,-0.56,-0.14487,384.4,"February 20, 20",-0.0014487
2020-02-19,388.12,392.95,384.9,386.19,386.190002,4896368,4896400,-1.93,-0.49727,388.31,"February 19, 20",-0.0049727
2020-02-18,379.3,389.54,379.19,387.78,387.779999,5180400,5173900,8.48,2.24,386.9,"February 18, 20",0.0224
2020-02-14,381.47,385.15,379.4342,380.4,380.399994,3736266,3736300,-1.07,-0.28049,381.87,"February 14, 20",-0.0028049
2020-02-13,376.96,385.37,376.51,381.4,381.399994,4485383,4485400,4.44,1.18,382.59,"February 13, 20",0.0118
2020-02-12,377.18,380.62,375.88,380.01,380.01001,4624772,4624800,2.83,0.7503,378.75,"February 12, 20",0.007503
2020-02-11,373.75,378.11,369.72,373.69,373.690002,4772870,4772900,-0.06,-0.01605351,375.01,"February 11, 20",-0.0001605351
2020-02-10,365.0,374.8,362.52,371.07,371.070007,5294138,5294100,6.07,1.66,370.76,"February 10, 20",0.0166
2020-02-07,365.04,371.8,363.57,366.77,366.769989,4385227,4385200,1.73,0.47392,367.96,"February 07, 20",0.0047392
2020-02-06,369.6,371.5499,362.505,366.95,366.950012,3920428,3920400,-2.65,-0.71699,367.19,"February 06, 20",-0.0071699
2020-02-05,375.125,375.25,362.3,369.67,369.670013,6437026,6437000,-5.455,-1.45,368.55,"February 05, 20",-0.0145
2020-02-04,361.0,369.57,356.0964,369.01,369.01001,7161451,7161500,8.01,2.22,365.57,"February 04, 20",0.0222
2020-02-03,347.24,359.63,346.28,358.0,358.0,6674885,6670600,10.76,3.1,356.57,"February 03, 20",0.031
2020-01-31,347.39,347.39,340.98,345.09,345.089996,5230001,5230000,-2.3,-0.66208,344.33,"January 31, 20",-0.0066208
2020-01-30,341.1,348.2,339.25,347.74,347.73999,5328136,5328100,6.64,1.95,344.85,"January 30, 20",0.0195
2020-01-29,349.0,349.4,338.55,343.16,343.160004,7649183,7643500,-5.84,-1.67,343.31,"January 29, 20",-0.0167
2020-01-28,345.88,352.4,342.78,348.52,348.519989,6821581,6821600,2.64,0.76327,349.0,"January 28, 20",0.0076327
2020-01-27,345.95,351.9,341.02,342.88,342.880005,7709482,7709500,-3.07,-0.88741,343.87,"January 27, 20",-0.0088741
2020-01-24,348.46,359.85,345.88,353.16,353.160004,17939681,17939700,4.7,1.35,352.87,"January 24, 20",0.0135
2020-01-23,326.04,349.88,325.01,349.6,349.600006,18197793,18200300,23.56,7.23,340.46,"January 23, 20",0.0723
2020-01-22,332.55,336.3,323.6,326.0,326.0,21729959,21730000,-6.55,-1.97,329.15,"January 22, 20",-0.0197
2020-01-21,340.0,341.0,332.59,338.11,338.109985,14339122,14350300,-1.89,-0.55588,337.36,"January 21, 20",-0.0055588
2020-01-17,341.0,341.57,337.38,339.67,339.670013,6066547,6066500,-1.33,-0.39003,339.44,"January 17, 20",-0.0039003
2020-01-16,343.5,343.555,335.85,338.62,338.619995,5008572,5016000,-4.88,-1.42,338.44,"January 16, 20",-0.0142
2020-01-15,338.68,343.17,336.6,339.07,339.070007,5158035,5158000,0.39,0.11515,340.22,"January 15, 20",0.0011515
2020-01-14,344.4,345.38,335.52,338.69,338.690002,7201544,7199400,-5.71,-1.66,339.08,"January 14, 20",-0.0166
2020-01-13,331.8,340.85,331.51,338.92,338.920013,6296174,6290000,7.12,2.15,337.84,"January 13, 20",0.0215
2020-01-10,337.13,338.5,327.27,329.05,329.049988,4720540,4718300,-8.08,-2.4,331.2,"January 10, 20",-0.024
2020-01-09,342.0,343.4196,334.6101,335.66,335.660004,4717430,4709300,-6.34,-1.85,337.89,"January 09, 20",-0.0185
2020-01-08,331.49,342.7,331.05,339.26,339.26001,7059117,7104500,7.77,2.34,337.84,"January 08, 20",0.0234
2020-01-07,336.47,336.7,330.3,330.75,330.75,4742458,4703200,-5.72,-1.7,331.96,"January 07, 20",-0.017
2020-01-06,323.12,336.36,321.2,335.83,335.829987,5668577,5663100,12.71,3.93,331.83,"January 06, 20",0.0393
2020-01-03,326.78,329.8599,325.53,325.9,325.899994,3784966,3806900,-0.88,-0.26929,327.43,"January 03, 20",-0.0026929
2020-01-02,326.1,329.98,324.78,329.81,329.809998,4348493,4485800,3.71,1.14,328.0,"January 02, 20",0.0114
2019-12-31,322.0,324.916,321.09,323.57,323.570007,3714837,3713300,1.57,0.48758,323.27,"December 31, 19",0.0048758
2019-12-30,329.08,329.185,322.86,323.31,323.309998,4315267,4311500,-5.77,-1.75,325.58,"December 30, 19",-0.0175
2019-12-27,332.96,333.82,326.01,329.09,329.089996,5037156,5036100,-3.87,-1.16,329.03,"December 27, 19",-0.0116
2019-12-26,334.6,336.4623,332.01,332.63,332.630005,3587154,3589900,-1.97,-0.58876,333.57,"December 26, 19",-0.0058876
2019-12-24,334.01,335.7,331.6,333.2,333.200012,2019322,2019300,-0.81,-0.24251,333.4,"December 24, 19",-0.0024251
2019-12-23,337.76,337.95,331.0201,333.1,333.100006,5767937,5765300,-4.66,-1.38,333.54,"December 23, 19",-0.0138
2019-12-20,335.0,338.0,330.6,336.9,336.899994,9914690,9914900,1.9,0.56716,335.37,"December 20, 19",0.0056716
2019-12-19,324.5,332.83,324.18,332.22,332.220001,9833355,9822300,7.72,2.38,330.45,"December 19, 19",0.0238
2019-12-18,316.26,325.36,315.6,320.8,320.799988,11205857,11207400,4.54,1.44,321.77,"December 18, 19",0.0144
2019-12-17,307.36,316.8,306.6,315.48,315.480011,10437127,10427100,8.12,2.64,314.4,"December 17, 19",0.0264
2019-12-16,300.85,305.71,298.63,304.21,304.209991,4660166,4658900,3.36,1.12,303.57,"December 16, 19",0.0112
2019-12-13,298.5,301.8,297.25,298.5,298.5,3883069,3879700,0.0,0.0,299.14,"December 13, 19",0.0
2019-12-12,295.67,299.165,295.06,298.44,298.440002,4771404,4766600,2.77,0.93686,297.2,"December 12, 19",0.0093686
2019-12-11,294.49,299.43,294.2,298.93,298.929993,5604405,5589800,4.44,1.51,297.53,"December 11, 19",0.0151
2019-12-10,296.12,298.94,292.02,293.12,293.119995,10481239,10476100,-3.0,-1.01,295.5,"December 10, 19",-0.0101
2019-12-09,307.35,311.49,302.44,302.5,302.5,5766006,5748400,-4.85,-1.58,305.95,"December 09, 19",-0.0158
2019-12-06,304.7,307.8495,302.6,307.35,307.350006,4459684,4457800,2.65,0.86971,305.77,"December 06, 19",0.0086971
2019-12-05,305.27,306.48,298.81,302.86,302.859985,4618867,4615500,-2.41,-0.78947,301.86,"December 05, 19",-0.0078947
2019-12-04,308.43,308.43,303.2727,304.32,304.320007,3513551,3512100,-4.11,-1.33,304.86,"December 04, 19",-0.0133
2019-12-03,302.22,307.36,301.88,306.16,306.160004,5227447,4992800,3.94,1.3,305.3,"December 03, 19",0.013
2019-12-02,314.39,314.39,303.75,309.99,309.98999,6216710,6218800,-4.4,-1.4,308.18,"December 02, 19",-0.014
2019-11-29,315.78,316.62,313.34,314.66,314.660004,2411749,2411700,-1.12,-0.35468,314.78,"November 29, 19",-0.0035468
2019-11-27,313.93,316.82,312.75,315.93,315.929993,4100975,4096900,2.0,0.63708,314.87,"November 27, 19",0.0063708
2019-11-26,315.0,316.5,311.69,312.49,312.48999,5328348,5321000,-2.51,-0.79683,313.48,"November 26, 19",-0.0079683
2019-11-25,308.83,315.73,305.25,315.55,315.549988,7878943,7873900,6.72,2.18,312.01,"November 25, 19",0.0218
2019-11-22,309.1,311.4,304.41,310.48,310.480011,5970056,5970100,1.38,0.44646,308.73,"November 22, 19",0.0044646
2019-11-21,306.0,312.69,304.2622,311.69,311.690002,7482123,7488400,5.69,1.86,309.62,"November 21, 19",0.0186
2019-11-20,301.01,308.25,301.0,305.16,305.160004,5115546,5111800,4.15,1.38,305.29,"November 20, 19",0.0138
2019-11-19,304.01,305.6699,298.5201,302.6,302.600006,5819710,5918000,-1.41,-0.4638,302.34,"November 19, 19",-0.004638
2019-11-18,296.0,304.99,293.28,302.57,302.570007,8621566,8616600,6.57,2.22,301.81,"November 18, 19",0.0222
2019-11-15,290.59,295.8186,287.568,295.03,295.029999,6337779,6333800,4.44,1.53,293.63,"November 15, 19",0.0153
2019-11-14,283.25,290.63,283.22,289.62,289.619995,6539771,6529000,6.37,2.25,287.94,"November 14, 19",0.0225
2019-11-13,291.03,293.41,281.14,283.11,283.109985,9233066,9158900,-7.92,-2.72,286.22,"November 13, 19",-0.0272
2019-11-12,295.32,295.345,288.7,292.01,292.01001,5774833,5772800,-3.31,-1.12,291.81,"November 12, 19",-0.0112
2019-11-11,289.16,296.36,288.5,294.18,294.179993,3945885,3944300,5.02,1.74,293.73,"November 11, 19",0.0174
2019-11-08,288.73,293.99,287.505,291.57,291.570007,4509588,4509000,2.84,0.98362,291.57,"November 08, 19",0.0098362
2019-11-07,290.7,298.19,288.2679,289.57,289.570007,5928471,5928500,-1.13,-0.38872,292.56,"November 07, 19",-0.0038872
2019-11-06,288.19,290.56,285.84,288.59,288.589996,3438257,3438300,0.4,0.1388,288.52,"November 06, 19",0.001388
2019-11-05,289.99,291.19,286.31,288.03,288.029999,4062370,4062400,-1.96,-0.67589,288.41,"November 05, 19",-0.0067589
2019-11-04,288.0,295.39,287.16,292.86,292.859985,5566213,5566200,4.86,1.69,292.22,"November 04, 19",0.0169
2019-11-01,288.7,289.12,283.02,286.81,286.809998,5594293,5594300,-1.89,-0.65466,285.96,"November 01, 19",-0.0065466
2019-10-31,291.0,291.45,284.78,287.41,287.410004,5090021,5090000,-3.59,-1.23,287.31,"October 31, 19",-0.0123
2019-10-30,284.34,293.49,283.0,291.45,291.450012,9345562,9345600,7.11,2.5,290.49,"October 30, 19",0.025
2019-10-29,281.87,284.41,277.545,281.21,281.209991,4356181,4356200,-0.66,-0.23415,280.99,"October 29, 19",-0.0023415
2019-10-28,278.05,285.75,277.35,281.86,281.859985,6248433,6248400,3.81,1.37,282.7,"October 28, 19",0.0137
2019-10-25,270.68,277.77,270.18,276.82,276.820007,4747829,4747800,6.14,2.27,275.46,"October 25, 19",0.0227
2019-10-24,271.81,274.02,268.8,271.5,271.5,4911033,4827400,-0.31,-0.11405,271.44,"October 24, 19",-0.0011405
2019-10-23,268.06,273.92,266.63,271.27,271.269989,7154430,7133500,3.21,1.2,271.41,"October 23, 19",0.012
2019-10-22,271.159,275.41,265.8,266.69,266.690002,11865593,11802400,-4.469,-1.65,269.04,"October 22, 19",-0.0165
2019-10-21,272.89,279.9399,269.0,278.05,278.049988,12633959,12599200,5.16,1.89,275.67,"October 21, 19",0.0189
2019-10-18,289.36,290.9,273.36,275.3,275.299988,23449638,23429900,-14.06,-4.86,279.14,"October 18, 19",-0.0486
2019-10-17,304.49,308.75,288.3001,293.35,293.350006,38324093,38258900,-11.14,-3.66,297.74,"October 17, 19",-0.0366
2019-10-16,283.12,288.17,280.7431,286.28,286.279999,18413335,16175900,3.16,1.12,291.79,"October 16, 19",0.0112
2019-10-15,283.82,285.87,279.4,284.25,284.25,7710161,7685600,0.43,0.1515,283.8,"October 15, 19",0.001515
2019-10-14,283.93,286.93,282.0,285.53,285.529999,5543120,5513200,1.6,0.56352,284.98,"October 14, 19",0.0056352
2019-10-11,284.8,287.87,282.3438,282.93,282.929993,8817301,8786100,-1.87,-0.6566,285.14,"October 11, 19",-0.006566
2019-10-10,265.97,280.53,265.0337,280.48,280.480011,10959601,10809100,14.51,5.46,276.38,"October 10, 19",0.0546
2019-10-09,270.02,271.0,264.57,267.53,267.529999,6843488,6794400,-2.49,-0.92215,266.99,"October 09, 19",-0.0092215
2019-10-08,273.03,275.53,270.6427,270.72,270.720001,6302269,6276400,-2.31,-0.84606,273.27,"October 08, 19",-0.0084606
2019-10-07,271.99,276.68,271.28,274.46,274.459991,6796811,6525600,2.47,0.90812,274.37,"October 07, 19",0.0090812
2019-10-04,268.2,275.4846,266.47,272.79,272.790009,9992774,9890400,4.59,1.71,271.57,"October 04, 19",0.0171
2019-10-03,267.78,268.843,257.01,268.15,268.149994,9068810,8951000,0.37,0.13817,263.76,"October 03, 19",0.0013817
2019-10-02,263.61,269.35,262.19,268.03,268.029999,7773299,7659100,4.42,1.68,266.85,"October 02, 19",0.0168
2019-10-01,267.35,272.2,264.03,269.58,269.579987,8786284,8650300,2.23,0.83411,268.28,"October 01, 19",0.0083411
2019-09-30,264.0,268.88,262.78,267.62,267.619995,6823100,6727200,3.62,1.37,266.69,"September 30, 19",0.0137
2019-09-27,266.175,267.44,260.39,263.08,263.079987,7367491,7328300,-3.095,-1.16,262.92,"September 27, 19",-0.0116
2019-09-26,266.42,268.05,260.2,263.31,263.309998,7696858,7684000,-3.11,-1.17,263.4,"September 26, 19",-0.0117
2019-09-25,255.71,266.6,253.7,264.75,264.75,11775348,11643800,9.04,3.54,260.46,"September 25, 19",0.0354
2019-09-24,262.5,265.0,252.28,254.59,254.589996,16385608,16338200,-7.91,-3.01,257.2,"September 24, 19",-0.0301
2019-09-23,268.345,273.39,261.89,265.92,265.920013,13610294,13478600,-2.425,-0.90369,266.13,"September 23, 19",-0.0090369
2019-09-20,280.26,282.5,266.0,270.75,270.75,23941592,23832800,-9.51,-3.39,271.85,"September 20, 19",-0.0339
2019-09-19,291.56,293.81,283.4,286.6,286.600006,8545761,8461300,-4.96,-1.7,286.92,"September 19, 19",-0.017
2019-09-18,294.99,296.05,287.45,291.56,291.559998,7840539,7811100,-3.43,-1.16,290.93,"September 18, 19",-0.0116
2019-09-17,294.5,299.15,291.79,298.6,298.600006,4817119,4777100,4.1,1.39,296.54,"September 17, 19",0.0139
2019-09-16,294.23,297.43,289.78,294.29,294.290009,5307386,5307400,0.06,0.02039221,293.31,"September 16, 19",0.0002039221
2019-09-13,290.61,296.62,290.04,294.15,294.149994,6583124,6583100,3.54,1.22,294.61,"September 13, 19",0.0122
2019-09-12,288.1,292.73,286.6,288.86,288.859985,5010927,5010900,0.76,0.2638,289.88,"September 12, 19",0.002638
2019-09-11,285.7,292.65,284.61,288.27,288.269989,7405949,7405900,2.57,0.89954,288.5,"September 11, 19",0.0089954
2019-09-10,291.16,297.17,282.6629,287.99,287.98999,12320248,12320200,-3.17,-1.09,288.24,"September 10, 19",-0.0109
2019-09-09,294.81,301.55,290.6,294.34,294.339996,8232744,8232700,-0.47,-0.15942,295.71,"September 09, 19",-0.0015942
2019-09-06,293.35,293.35,287.03,290.17,290.170013,5166556,5166600,-3.18,-1.08,290.1,"September 06, 19",-0.0108
2019-09-05,285.32,293.97,282.785,293.25,293.25,8972356,8966800,7.93,2.78,289.23,"September 05, 19",0.0278
2019-09-04,291.25,292.38,286.51,291.52,291.519989,4653665,4652500,0.27,0.09270386,289.75,"September 04, 19",0.0009270386
2019-09-03,290.82,293.9,288.06,289.29,289.290009,3684177,3682800,-1.53,-0.5261,290.38,"September 03, 19",-0.005261
2019-08-30,298.78,298.94,290.85,293.75,293.75,4447990,4446400,-5.03,-1.68,293.44,"August 30, 19",-0.0168
2019-08-29,295.0,299.93,294.99,296.78,296.779999,4392532,4388500,1.78,0.60339,297.85,"August 29, 19",0.0060339
2019-08-28,289.47,292.82,287.75,291.77,291.769989,3958043,3955700,2.3,0.79456,290.79,"August 28, 19",0.0079456
2019-08-27,294.54,296.77,287.1968,291.03,291.029999,6306559,6309400,-3.51,-1.19,291.02,"August 27, 19",-0.0119
2019-08-26,295.24,296.95,292.5,294.98,294.980011,4696982,4695700,-0.26,-0.08806395,294.27,"August 26, 19",-0.0008806395
